192488	0.00102496
4535	0.000231743
7	0.000193596
30	0.000190496
7294764	0.0315084
37	0.000268936
14593	0.000237465
271	0.000101089
12547	0.000143051
5	9.27448e-05
298	9.2268e-05
5686	0.000113487
1	5.50747e-05
1	4.76837e-05
2285	6.38962e-05
25	0.000100613
1038	5.67436e-05
14147	0.000161409
2	5.43594e-05
55	4.86374e-05
6687	7.48634e-05
3450	6.79493e-05
5775	7.29561e-05
26	4.64916e-05
597	4.72069e-05
1	4.48227e-05
43682	0.000195265
310	4.8399e-05
19	4.50611e-05
22710	0.000128746
253	4.81606e-05
1357	4.95911e-05
1241	5.03063e-05
170	4.60148e-05
21907	0.000123978
20	5.60284e-05
19	4.673e-05
21	4.3869e-05
75382	0.000301838
199	4.81606e-05
1863	5.126e-05
484	4.673e-05
10	4.45843e-05
103	4.52995e-05
6	4.43459e-05
87	4.48227e-05
680	4.62532e-05
165411	0.000623226
295	4.8399e-05
640655	0.00231171
30	7.79629e-05
1	4.52995e-05
90	4.64916e-05
7	5.126e-05
21715	0.000127316
0	4.69685e-05
6	4.43459e-05
0	4.36306e-05
1751619	0.00650668
171	0.000120401
34869	0.000178099
110	4.86374e-05
2230665	0.0114708
423	0.000195026
613	0.000189066
1169	0.000183821
0	0.000172138
28	0.000173807
2765	0.000138521
98890	0.000971317
187	0.000189066
211	0.000189304
49697	0.000571012
210164	0.00207758
613	0.000346899
2982	0.000277042
2354	0.000266552
16599	0.000380754
4021599	0.0230095
2	0.000258684
1571685	0.00614524
6	0.000259638
5	0.000207424
995	0.000207424
3	0.000201225
75382	0.0004282
15	0.000204325
26087453	0.132173
166	0.00241804
72424	0.00043273
4017	0.000226736
196	0.000202417
81671	0.000448942
56	0.000203848
1257	0.000206709
26159	0.000295639
552309	0.00211048
311	8.4877e-05
703	0.000109196
33581	0.000232697
449	0.000102282
2862	0.000128508
177	0.000100136
1074	0.000104189
48101	0.000299215
43816	0.000207901
211	5.17368e-05
15090	0.000103474
15	9.9659e-05
21	5.24521e-05
5857	8.03471e-05
3179	6.58035e-05
5686	7.05719e-05
101	4.81606e-05
2862	6.05583e-05
90	4.673e-05
1571685	0.0063343
168316	0.000910044
10469	0.00013566
0	6.10352e-05
6127	9.53674e-05
66	5.96046e-05
0	5.62668e-05
72	5.76973e-05
963835	0.00446415
1263	0.000112057
78703	0.00041461
454	6.4373e-05
1227	6.38962e-05
0	5.72205e-05
4	5.67436e-05
160180	0.000754356
12	6.1512e-05
1201	0.000130892
54	6.84261e-05
2985	9.01222e-05
188	6.17504e-05
30	5.76973e-05
3	5.65052e-05
119028	0.000566244
31	6.1512e-05
12658	0.000119448
29	5.84126e-05
20	5.62668e-05
41	5.65052e-05
58	5.60284e-05
2386	7.65324e-05
59	5.79357e-05
2208	7.53403e-05
1140190	0.00534892
7314	0.000161171
1890	7.10487e-05
288	6.03199e-05
0	5.6982e-05
1733	6.38962e-05
62	5.76973e-05
1183	6.12736e-05
177	5.76973e-05
9102	0.000106812
370	6.10352e-05
11612	0.000115633
1372	6.48499e-05
35	5.76973e-05
39245	0.000235319
14060	0.000128746
1183	6.41346e-05
119028	0.000564575
1208	6.58035e-05
37415	0.000223398
182	6.05583e-05
357	0.000124216
4424	0.000155926
4	0.000122786
640655	0.00288653
2162	0.000101328
113	0.000123501
21	8.05855e-05
62	6.19888e-05
17	5.72205e-05
2839	8.24928e-05
149234	0.000712872
47	6.17504e-05
0	5.6982e-05
423	5.81741e-05
858174	0.00373316
10314	0.000198841
2795	9.72748e-05
34958743	0.183863
1301	0.00469971
15	0.000219822
856	0.000207424
1703	0.000207424
36274	0.000335932
0	0.000201702
1719	0.000116825
109279	0.000494719
1227	0.000201702
40292	0.000351429
720911	0.00279927
25	0.000226974
86	0.000204563
1863	0.000208616
276	0.000203609
19	0.000180483
180	9.89437e-05
12169	0.000170946
2284	0.000220299
0	0.000200987
10809	0.000238895
100	0.000203371
2129	0.000219822
758	0.000205517
17000	0.000235081
1845	0.000105381
993	8.70228e-05
395050	0.00143266
147368	0.000749826
256	0.000112772
87	0.000105143
39710	0.000199318
225	5.31673e-05
7294764	0.0267627
121996	0.00066638
188811	0.000841141
1469455	0.00571203
100917	0.000553131
6	0.000212431
6240	0.000146866
449	0.000105858
6044	0.000149965
206	0.000197649
126	0.000201702
2797016	0.0107872
1074	0.000178099
0	0.000106573
54103	0.000310659
166	0.000132084
29163	0.00028348
0	0.000103235
3	5.67436e-05
30	4.88758e-05
8899	8.79765e-05
1861	5.62668e-05
724	5.05447e-05
395050	0.00153732
3575	9.29832e-05
25236	0.000144005
397	5.00679e-05
4477	7.15256e-05
245	4.81606e-05
408	4.64916e-05
755	4.81606e-05
41193	0.000194788
1692	5.31673e-05
10726434	0.0464406
80	0.00016284
171	9.56059e-05
27	0.000120878
0	0.000203133
8	0.000201464
7	0.000200987
3	0.000201464
53	0.000203848
59	0.000201225
2	0.000172138
68713	0.000339985
33	9.60827e-05
3008	0.000142574
357	0.000114679
33963	0.000230551
63965	0.000324488
97424	0.00044322
993	0.000101805
50064	0.000284195
25087	0.000198603
9231	0.000143528
4	0.000100136
2	5.29289e-05
13072259	0.0544813
16	0.00020051
70	0.000207424
21539	0.000285625
89304	0.000478506
52999	0.000350475
3766	0.00022459
454	0.000203609
35	0.000171661
2687	0.000145435
39307	0.000332355
188	0.00020504
5902	0.000228643
124	0.000111818
8	0.000101089
239	0.00010252
693	0.000103235
68	0.00019598
3922	0.000223637
722	0.000207186
1187	0.000206709
93889	0.000458717
6236620	0.0230098
454	0.00019145
3675	0.000143528
143	0.000106096
749	0.000103235
98	0.000100374
147	0.000101805
83708	0.00041461
72424	0.0002985
28090	0.000208378
79983	0.000386
777	5.84126e-05
457056	0.00181866
2795	0.000128984
2	9.98974e-05
6933	0.000136375
121	0.000101566
24	0.000104904
110	5.22137e-05
7	4.79221e-05
54298	0.000243187
809	5.17368e-05
38	4.64916e-05
1726	5.07832e-05
13	4.48227e-05
15	4.43459e-05
177	4.48227e-05
3	4.41074e-05
248967	0.000917435
16	4.98295e-05
1292	4.93526e-05
55511231	0.293514
271	0.00961685
14947	0.000317574
1187	0.000209808
98	0.000202894
1552	0.000206709
44632	0.000325918
6	0.000201464
748	0.000174522
291	6.41346e-05
193	0.000198603
834	0.000204802
13477	0.000253201
187	0.000202417
3010	0.000222206
2842	0.000221729
35	0.000200748
123689	0.000636578
97876	0.000487328
7031	0.000232697
9	0.000201464
1	0.000175476
259851	0.000998497
52	6.46114e-05
1	5.03063e-05
6465	7.82013e-05
28	4.91142e-05
9001	8.63075e-05
342	5.00679e-05
643	4.88758e-05
8	4.55379e-05
1613260	0.00606823
16599	0.000187874
16	5.24521e-05
122837	0.000488281
410408	0.00234866
49	0.000191212
87	0.000300646
8782	0.000370979
1078592	0.00804353
0	0.000190258
58	0.000183582
71963	0.000706673
87634	0.000896215
996	0.000305414
2195	0.000310898
7087	0.00024581
6562	0.000234127
1183	0.000136137
38	0.000108004
82	0.000102997
3376	0.000144243
1140190	0.00879169
543	0.000172853
5229	0.000259638
10	0.000185728
1448	0.000127554
854	0.000131607
14111	0.000275135
6482	0.000229836
1010216	0.0077579
397	0.000143766
1910	0.000169516
3010	0.000184536
43	0.000149965
66	0.000150681
125489	0.000916243
329	0.000158548
290	0.000160933
552309	0.00336695
4170	0.000151396
311	8.51154e-05
37	8.01086e-05
314	8.01086e-05
10314	0.000152588
10	8.01086e-05
277	7.89165e-05
6512	0.000128508
528	8.2016e-05
3755	0.000116348
197	8.10623e-05
42555	0.000334978
10	8.22544e-05
749	8.15392e-05
39	7.67708e-05
93	7.7486e-05
3	7.55787e-05
2256	0.000102282
4	7.70092e-05
296	9.05991e-05
6	7.79629e-05
245668	0.00154614
31872	0.000279665
1	8.2016e-05
1	7.82013e-05
19653	0.00020504
38	8.13007e-05
655969	0.00401902
0	0.000185728
21715	0.000374556
3229	0.00030899
25941	0.000340223
435224	0.00280571
46	0.000274181
0	0.000272036
153	0.000240088
1875498	0.0116146
17	0.000325441
97876	0.000783443
17	0.000269651
0	0.00026226
37	0.00023365
298	0.000177383
1385	0.000275135
10269	0.000312567
35	0.000154972
657636	0.00462794
17133	0.000436544
489	0.000314474
290	0.000309944
2111	0.000349998
477363	0.00392652
334367	0.0026896
24	0.000217199
124503	0.00120449
2735	0.000347137
1301	0.000317335
3239	0.000350237
10	0.000298738
0	0.000193357
12556632	0.0570121
638	0.00019598
26871	0.00022912
638	0.000105619
993	0.000108957
8	0.000104189
589202	0.00227451
1761	0.00019598
4343	0.000226259
3674	0.000229597
2547018	0.00979304
207	0.000173092
20	0.000106812
10726434	0.0435236
748	0.000263691
678	0.000213385
25446	0.000299454
26	0.000201941
18	0.000201702
14947	0.00025177
108	0.000204802
2017	0.000191212
758	6.48499e-05
5	5.10216e-05
929	0.000106812
9	0.000102997
0	0.000106335
2	0.000106335
618	5.55515e-05
6360	8.27312e-05
8802	8.86917e-05
20962	0.000127316
14	4.79221e-05
232	4.62532e-05
12	4.48227e-05
5406	7.03335e-05
1263	5.07832e-05
241102	0.000913143
14	5.19753e-05
834	4.79221e-05
1327	4.93526e-05
0	4.48227e-05
0	4.41074e-05
12547	9.67979e-05
1453112	0.00538206
38	0.00011754
1	4.8399e-05
682	4.8399e-05
302176	0.00115299
142846	0.000546932
37	4.93526e-05
657636	0.00241017
4049	0.000145912
166	9.77516e-05
355	9.46522e-05
4152	7.82013e-05
54	5.10216e-05
1	4.64916e-05
150454	0.000571728
456	5.10216e-05
121851	0.000463963
5	9.41753e-05
14147	0.000151873
3647	9.87053e-05
88	7.03335e-05
19791	0.000178337
10	7.00951e-05
75382	0.000440359
3331436	0.0177286
1613260	0.00880265
4375	0.000281096
20	0.000286102
102	0.00026226
71679	0.000648022
3384	0.0003016
0	0.000166178
25045	0.000323057
273	0.000154257
14570	0.000257969
2354	0.000184536
35	0.00015378
431	9.46522e-05
29219	0.00027132
4	8.44002e-05
431	8.22544e-05
38	7.82013e-05
1154	8.44002e-05
4	7.79629e-05
5354	0.000124931
1164	8.82149e-05
3	7.84397e-05
29856	0.000280142
22710	0.000227928
142571	0.000934124
2985	0.000110388
9310	0.000144005
30	8.05855e-05
392	8.01086e-05
996	8.34465e-05
359937	0.0022223
240	0.00011158
2665	0.000128269
1743	0.000106812
106917	0.000839472
83	9.72748e-05
31271	0.000323296
23815	0.000269413
166	9.65595e-05
7064	0.000156164
38	9.32217e-05
334367	0.00227237
22	0.000272751
24951	0.000390768
4075	0.000302553
215022	0.00150251
0	0.000269651
3376	0.000303507
4211	0.000314474
995	0.00024581
10269	0.000239611
39307	0.000446081
10505	0.000302792
24	0.00026226
195152	0.00134826
3210	0.000308514
291	0.000274181
1	0.000319242
17358377	0.0792668
397820	0.00459623
3	0.000271797
767	0.000208855
947	0.000205755
3714	0.000231504
4	0.000203848
1513708	0.00865054
3	0.000228405
3488	0.000197172
6644	0.000208616
20	0.000149488
13	0.000147581
819822	0.00490069
457056	0.00270009
3946	0.000225067
76833	0.000653267
105	0.000179291
2129	0.000293255
49697	0.000507832
21907	0.00039053
276	0.000262499
11016	0.00030303
50	0.000152826
49697	0.000362873
9231	0.000146151
3761	0.00011301
1	7.79629e-05
0	7.58171e-05
470520	0.00277686
3031	0.000131369
6406	0.000210047
66	0.000148535
179334	0.00109911
26496	0.000244141
270	8.36849e-05
31	0.000149012
48101	0.00043869
145	9.20296e-05
102	8.08239e-05
1743	8.55923e-05
75166	0.000519753
1586	9.03606e-05
357	7.72476e-05
145	7.4625e-05
30	7.36713e-05
238	7.51019e-05
262	7.58171e-05
4	7.27177e-05
1208	7.98702e-05
3	7.31945e-05
0	7.34329e-05
7155	0.000127077
25045	0.000217676
20310	0.000201225
428220	0.00255036
7092	0.00014329
1515	8.51154e-05
310	7.72476e-05
11	7.39098e-05
0	7.24792e-05
2036	9.84669e-05
2440	0.000102758
16	7.55787e-05
7970	0.000128984
60	7.62939e-05
323667	0.00188851
66717	0.000451803
9231	0.000134945
5574	0.000116587
6339	0.000157356
4021599	0.0217044
60378	0.00039196
142846	0.000741482
5	0.000202179
2494	0.000223398
1	0.000201941
2705	0.000127792
0	0.000104427
81	0.000103951
78	0.000230312
81298	0.00139928
91242	0.0015018
4	0.000299215
74483182	0.418891
7	0.0129545
4030	0.000267744
9	0.000103951
345	9.41753e-05
6335	0.00012064
17	0.000142097
25620	0.000294924
3873	0.000227928
41193	0.000313044
26904	0.000294209
720911	0.00276208
16414	0.000298262
2240	0.000225067
513	0.000174522
3093046	0.0147572
1861	0.000342607
55	0.000370264
108	0.000343561
56386	0.000788927
3031	0.000385523
606	0.000346661
1890	0.000358105
1513708	0.012943
171	0.000413656
166	0.000345945
4386	0.000377417
6044	0.000374317
185	0.000343323
1357411	0.0105715
180025	0.00156498
5	0.000303268
106917	0.000954151
14	0.000203609
685	0.000310659
635	0.000307798
2047	0.000307322
42	0.000328064
13	0.000341415
2985	0.000382662
72	0.000341415
1743	0.000354528
54103	0.000756264
10	0.000328302
7524	0.000383139
1751619	0.0123622
4076	0.000336885
34	0.000111818
629	0.000106335
378	0.000106096
5943	0.000138998
25045	0.000196218
210	0.000102282
43682	0.000265837
11	5.60284e-05
27367	0.000154495
4736	7.24792e-05
63	4.95911e-05
49	4.60148e-05
46998	0.000213385
42263297	0.223021
10088	0.00740767
3384	0.000264406
114	0.000209093
1205904	0.00465369
666	0.0002563
29	0.000204086
71963	0.000425577
1677318	0.00650096
149	0.000168085
143	0.000205755
102	0.00010848
15	0.000104666
697	0.000104427
6986767	0.0326025
35713	0.000421047
115	0.000212908
40543	0.000343084
59	0.000202656
2665	0.000222445
8705	0.000241995
0	0.000202179
87	0.000172615
39	0.000128984
149627	0.00070715
22233	0.000281334
90	0.000202656
149234	0.000736713
9224902	0.0368841
449	0.00028491
119	0.000115156
1	0.000102282
65	0.000103712
342	0.000102282
322	5.55515e-05
2	4.86374e-05
11825	0.000139475
1	9.10759e-05
210	8.98838e-05
5190	8.10623e-05
10839	9.56059e-05
1559	5.45979e-05
1515	5.126e-05
1761	5.07832e-05
395050	0.00146604
119	5.65052e-05
12846	9.799e-05
9	4.79221e-05
12	4.50611e-05
10595	8.96454e-05
4	4.673e-05
776	4.81606e-05
81077	0.000331402
23	4.8399e-05
3488	6.46114e-05
408	4.81606e-05
470520	0.00170135
12	6.07967e-05
1643	5.14984e-05
4043	6.60419e-05
74483182	0.408908
754	0.0128229
1910	0.000284195
12	0.000206947
11	0.000201464
1280	0.000211954
383	0.000203609
166	0.000108957
126	0.000103474
1	0.000203133
23244	0.000288486
1722	0.000207901
18	0.000203848
224133	0.00109243
826830	0.00323129
45921	0.00041151
1	0.00020504
1	0.000201464
423	0.000203133
97	0.000204325
0	0.00020504
12	0.0001719
2795	0.000122547
6	0.000123501
606	0.000203133
569	0.000216722
8	0.000205755
28	0.000203133
126	0.000201464
170	0.00010848
2017	0.000118494
87	9.799e-05
697	0.000106096
12827	0.000138521
1385	8.32081e-05
81	4.72069e-05
803817	0.00334978
26201284	0.138844
118961	0.00284362
43	0.000130415
15	0.000205994
3506	0.000228405
4535	0.000226736
416	0.000205278
13876	0.000256538
25045	0.000295401
22	0.000187635
1834	0.000116825
16	0.000122547
2	0.000201464
3002	0.000225782
7	0.000201941
378	0.000202656
6485	0.000229836
456	0.000176668
1559	0.000121593
62	0.000160217
26087453	0.129537
1154	0.0047071
129247	0.000829935
2	0.000210524
17	0.000203133
249	0.000206232
996	0.00020504
1421	0.000207186
2236	0.000223398
66	0.000201702
767	0.000174522
397	6.36578e-05
12037	0.000163555
161	0.000206232
7092	0.000230789
2735	0.000222206
2236	0.000228643
5369	0.000224113
306	0.000203848
3632	0.000224113
1992	0.000115156
11	5.53131e-05
1	0.000198603
22639	0.000274658
210164	0.000902653
2862	0.000221491
454	0.000195265
1472	0.000175953
74483182	0.408704
1217	0.0129111
28793946	0.151959
1803278	0.0102806
98	0.00285649
3806	0.000261307
4129	0.00022912
754	0.000204563
5	0.000201702
14147	0.000257015
63	0.000205517
4	0.000174522
803817	0.00524211
2829	0.000341415
513	0.000273228
3466	0.000301838
60	0.000265598
6360	0.000313044
344	0.000268459
2654	0.00029397
3331436	0.0195487
48	0.000187397
12132	0.000181198
4	0.000207663
54298	0.00036335
78703	0.000437021
13479	0.000260115
68	0.00020504
268327	0.00124812
1531	0.000210762
119	0.000201941
39	0.000202894
2308	0.000221014
18	0.000202179
30558	0.000303507
13231	0.000255585
1863	0.00018239
554523	0.00203586
1571685	0.00594521
938	0.000269651
17	0.000205278
30788	0.000323772
530	0.000204325
0	0.000202179
89304	0.000487089
5236	0.000229359
585	0.000204325
51216	0.000351191
19432926	0.0904319
4	0.0018816
378	0.000211477
230	0.000203609
3	0.000201941
929	0.00020647
66	0.000204325
1249	0.00011301
181	0.000103235
209748	0.000988245
893	0.000186443
73	0.000203609
71	0.000181437
16414	0.000247955
1976721	0.00812674
7	0.000210047
3632	0.000177145
192488	0.00116634
9	0.000140667
435224	0.00243497
19674	0.000333071
1910	0.000261307
1	0.000228643
0	0.000189543
28	0.000258684
26904	0.000356674
501	0.000252485
2017	0.000178099
90256	0.000666857
2	0.00026226
5229	0.0003016
2354	0.000296116
88223	0.000725508
6562	0.000314713
