8	0.00776005
46	0.00417542
280	0.00335503
208	0.0036006
36	0.00759053
82254	0.0149212
99665	0.0182793
178	0.00401998
1177	0.00396538
91	0.00689626
0	0.00380826
23	0.00376201
489	0.00388336
99573	0.0167546
28	0.00388002
1331	0.00678349
2	0.00368261
257659	0.0281925
12107	0.00513482
60	0.00343847
137766	0.012233
3043	0.00362039
97	0.00341964
106187	0.0133529
5	0.0097394
321	0.00769234
74889	0.0136867
1	0.00383902
61840	0.0127184
167	0.00671768
3699	0.00453043
15	0.00896168
1729	0.00410056
368004	0.0293992
0	0.00655723
1	0.00333571
3697	0.004035
316529	0.0129292
10815	0.00473022
26	0.00409293
5008	0.00451803
898	0.00369143
17	0.00700164
7915	0.00439382
75	0.00399327
2948	0.01142
4150	0.00404644
0	0.00427556
9498	0.00700831
63	0.00661063
13046	0.00987649
152	0.00668764
14794	0.00835633
29120	0.00724912
1614337	0.0491021
497	0.00661492
10183	0.00737715
2	0.00349307
227	0.00653672
299828	0.0157387
37243	0.00887179
2240	0.00666666
0	0.00356746
2766	0.00372219
70229	0.00706458
371	0.00358701
363	0.00325847
62	0.00333071
16359	0.00724149
109	0.00328088
4	0.00321507
230105	0.0101917
57058	0.00592947
36	0.0030396
255768	0.0119057
2844	0.00364947
118359	0.00836539
469	0.00344992
203	0.00420094
4	0.00364304
0	0.00379825
287033	0.0189424
49783	0.00543833
2	0.00335169
25625	0.00438476
119	0.00335813
3788	0.00444913
4638	0.00364256
81	0.00328135
1415	0.00343704
30301	0.0106394
316695	0.0146909
25	0.00396466
825	0.00377631
488	0.00590801
65	0.006037
5	0.00357366
16	0.00369406
330	0.00375962
6730	0.00434637
21	0.00357318
145	0.00366044
1327	0.00370169
73549	0.0116448
107	0.00382233
766	0.00390029
143	0.00373864
79	0.00364709
13211	0.00488377
556	0.00357723
13	0.00526714
318	0.00365472
517516	0.0403965
618	0.00355268
179	0.00338292
36	0.00356889
73	0.00356007
123	0.00610828
237419	0.0141828
11	0.00401044
1376	0.00384474
11181	0.00476074
15531	0.00489712
9	0.00443602
600	0.00354505
1384	0.0039742
6306	0.00427818
970	0.00689316
16	0.00385332
65	0.00383806
11703	0.00474262
381	0.00358033
280	0.00376129
11565	0.00455308
5216	0.00529289
464	0.0035224
1	0.00397944
50	0.00371194
30598	0.00613141
1797	0.00378203
295794	0.0201938
1324	0.00371695
56325	0.00708508
389	0.00342512
14	0.00342846
15489	0.00967312
118	0.0032692
14684	0.00776029
255	0.00366402
6595	0.00361729
947	0.00682211
192	0.00383115
1380	0.00752997
478715	0.0146215
127206	0.0141349
31	0.00367928
1616	0.00390935
8639	0.00528097
23	0.00368571
842	0.0044055
1198	0.0037992
1457644	0.0402167
9837	0.00381279
881	0.00369048
0	0.00338531
1	0.00315595
280725	0.0137291
3	0.00344896
118027	0.0128171
3092	0.00342321
204447	0.0181522
1790	0.00399184
0	0.00367785
606	0.00367522
19322	0.0054493
2174	0.00416517
153525	0.0149279
163518	0.0150383
75	0.00378346
35217	0.0063014
18498363	0.467872
2169715	0.0558116
57	0.00340343
506	0.00477242
921	0.00648522
677	0.00338387
251194	0.0230424
634184	0.0354755
6652	0.00656915
62559	0.00888705
5886	0.00370622
7	0.00511312
2	0.00385237
76841	0.0144212
63	0.0066855
12086856	0.31184
12567	0.00839615
388	0.00352097
0	0.00434208
35	0.00817895
2818235	0.0685718
150	0.0127957
28808	0.00695133
6081	0.00800776
68267	0.327582
2119	0.180401
1229031	0.570835
476590	0.152629
36075	0.107472
51591	0.0830564
2059	0.0381045
2321	0.00596762
73	0.00713778
20491	0.00706577
830	0.00665212
14320	0.006217
37076	0.00677443
236757	0.010313
1984	0.00615096
1453	0.0060513
200747	0.0188856
10677	0.00640726
27	0.00660586
810	0.00584579
7165	0.00705647
80936	0.00696111
25	0.00719833
40169	0.00636649
2319	0.00635958
43	0.00669312
4	0.00626516
1682	0.00630331
1160	0.00688314
1329	0.00595737
158209	0.00800967
120	0.00617552
1095	0.00679922
31	0.00595999
6	0.00674224
361	0.00637555
7584	0.0107527
5722	0.00612569
1	0.0068841
3548	0.006145
87	0.00374055
7556	0.00663495
2	0.00567865
10529	0.00671196
89156	0.00749278
1542	0.00632334
29701	0.00705504
121	0.00646186
62699	0.0108373
13393	0.00671411
692949	0.022254
1347	0.00709319
0	0.00593638
130	0.00371528
808	0.00598311
4	0.00582194
33013	0.00689244
34	0.00583267
6565	0.00660658
29477	0.00624967
586	0.0104265
11430	0.00641942
72	0.0036428
12675	0.00416398
1804	0.00379109
82	0.00373483
14	0.00382614
364	0.00373173
51	0.00376058
210	0.00450873
9500	0.00442171
33536	0.00645161
379489	0.02175
797793	0.0252779
2926	0.00582147
137803	0.00855184
221	0.00381851
1280	0.00358772
31833	0.00629616
0	0.00374293
165	0.00357509
26772	0.00586033
355	0.00365186
9581	0.00465393
92	0.00367522
8608294	0.196916
1128	0.00673437
15	0.00335741
424	0.00329995
288	0.00333858
19987	0.00403452
75	0.00344157
52752	0.00559545
93	0.0036726
76769	0.00583506
8009	0.00392485
3901	0.00370288
21	0.00344229
33	0.00352621
404	0.00324416
21552	0.00398016
0	0.00338292
3961554	0.104603
218	0.00373816
102908	0.011497
14983	0.00443721
459	0.00375152
13152	0.00429034
75110	0.00785685
798	0.00380063
2	0.00377512
701	0.00377131
16	0.00356579
13	0.00373983
14	0.0037477
74	0.00374246
1232707	0.0333238
88	0.0032351
7683	0.00385427
823	0.00336552
25740	0.00432849
3488668	0.0750654
855	0.00372982
230	0.00366473
34368	0.0100768
52363	0.00837183
63899	0.00802684
42097	0.00681782
1046	0.00375009
6	0.00372624
20183	0.00490594
1323	0.00375581
788	0.00364685
17	0.00385189
12	0.00334716
137376	0.0117846
10	0.00384688
29991	0.00547075
0	0.00372386
3023	0.0040524
486020	0.0278037
14	0.00346828
271857	0.0131366
32689	0.00447488
25	0.00344348
3	0.00368571
1	0.00370264
9715	0.00438833
1	0.00780106
2886	0.00410819
6	0.00416064
465	0.00381303
917	0.00455451
20	0.00358295
2754	0.00398564
2589	0.00410938
178	0.00364375
36	0.00360703
7391	0.00436902
35	0.0035007
267	0.00364351
49527	0.00830626
368	0.00377965
476	0.00384331
213137	0.016715
690	0.00346828
40	0.00334358
6855	0.00344276
5444	0.00357485
0	0.00332475
246	0.00308681
0	0.00335169
13	0.00314164
2956	0.00399256
19379	0.00380397
1362	0.00362873
30	0.00337672
4241	0.00342464
4653	0.00359702
4	0.00340581
0	0.00334191
0	0.00335217
2	0.0033145
73	0.00325537
210	0.00299382
10	0.00304866
14676	0.00363493
276	0.00353408
213364	0.0182979
32	0.00315452
69777	0.00565076
3	0.00370026
3259	0.00581217
5	0.00377941
1755	0.00382662
21	0.00374532
1	0.00366831
200	0.0105796
196	0.00369573
372	0.00385022
6542	0.00433636
348624	0.0304403
15904175	0.387259
70935	0.0112286
65	0.00381923
91	0.00335097
18	0.00635052
99017	0.00651813
53	0.00619388
1368	0.00324345
1135	0.00338578
2460	0.00345516
97	0.00306463
208053	0.0137095
48601898	1.20639
0	0.0113001
169434	0.009233
502	0.00376892
3	0.00378418
20	0.00374794
631	0.0039041
6	0.00374746
2320	0.00398469
185	0.00374961
7568	0.00531602
113746	0.012795
80521	0.0133417
55	0.00376916
21474	0.00512934
701	0.00361061
15	0.0037291
15782	0.00445461
1369	0.00453329
1716213	0.0495605
1159097	0.0299151
4294	0.00379062
27111	0.00856209
48	0.0034759
48441	0.00481153
85669	0.00751638
86248	0.00777125
14	0.00379133
1387	0.00400162
258	0.00379252
2266	0.00401282
83	0.00357103
11368	0.00469995
48	0.00368905
5346	0.0042038
0	0.00380945
832	0.00388074
368	0.00459504
49502	0.00768232
2535	0.00402665
111	0.00356841
2875303	0.225972
706	0.0524056
8827	0.0526984
720	0.0732152
835725	0.12821
23129	0.0156002
984071	0.0284512
652674	0.0293307
931	0.00349069
8098	0.00368237
103	0.00354743
122190	0.00793862
4493	0.00424099
2342	0.00483131
3	0.00372791
15531	0.00905585
1402	0.00395012
3	0.00378299
21	0.00380945
13212	0.00488973
0	0.00373793
373	0.00380039
11406	0.00475764
154795	0.0150967
230728	0.018975
101	0.00472498
8584	0.00446057
425	0.00439715
388	0.00369334
7261218	0.175592
1214	0.00406933
24128	0.00466704
24825	0.00741076
68522	0.0103645
0	0.00349617
2276	0.00369143
1648	0.00673127
29815	0.00583005
25	0.00409985
196	0.00368953
6676	0.00451374
51017	0.0136549
178810	0.0200257
10009	0.00380063
147454	0.00858569
21849	0.00864005
44	0.00360417
493	0.00370193
11053	0.00466967
129	0.0072968
19	0.00371718
16	0.00369787
2	0.00348449
1091	0.00393867
380	0.0039115
38	0.00376463
2819	0.00399327
4633	0.00430107
98578	0.0134439
451	0.00390291
176	0.00390673
14914	0.00520253
26	0.00374293
758	0.00377584
7729979	0.185483
382109	0.0185177
4	0.00432014
12147408	0.297177
22320	0.00852442
8972	0.00361109
176843	0.00867486
0	0.00369525
25	0.00381088
0	0.00372171
639	0.00384068
442	0.00395203
450	0.00381374
128089	0.0135598
2	0.00373244
1195	0.00408077
20198	0.00552011
15914	0.00504756
408	0.00382161
35	0.00371695
547	0.00381589
41379	0.00694776
4	0.00375199
67	0.00363326
187	0.00390077
6	0.00388575
2459	0.00406551
147	0.00364232
40918	0.0113642
155	0.00377417
1151	0.00375128
3	0.0039196
425	0.00373554
9072	0.00478148
83704	0.0107603
33	0.00364709
729	0.0033567
39	0.00357533
10019	0.00390029
5811	0.00442433
7	0.00369191
12115	0.0046699
2994	0.00401163
4602	0.0048151
565	0.00370431
2004	0.00411725
0	0.00374198
122909	0.0128067
362	0.0035975
502	0.00342774
266706	0.0152454
2569975	0.0619845
11170	0.00454021
15359	0.00409269
2681	0.00354981
27	0.00339937
1218	0.00350189
53399	0.0055058
18	0.00318122
19	0.00326443
137	0.0032661
0	0.00329089
6774	0.0032804
9	0.00346351
13571	0.00816965
12747	0.00401092
2129	0.00357127
682	0.00385594
7047	0.00389004
71685	0.00813079
5657105	0.141161
3965	0.00661659
5003	0.00374031
0	0.00320697
51	0.00324106
1810270	0.05461
2001747	0.0529172
12	0.00631952
18	0.00456905
30883	0.0047226
90	0.00332403
3328320	0.0909424
0	0.00381422
4	0.00380468
42284	0.00697422
391117	0.0233331
182	0.00337458
80109	0.00628757
26509300	0.643173
1545	0.0064261
65	0.00327325
40	0.003057
1	0.00340009
110	0.0030272
6	0.00321937
580596	0.0227506
92	0.00356436
92	0.00335145
7	0.00329924
559698	0.0366714
37	0.00371885
1138	0.0036025
5130	0.00451183
1525	0.00876856
1331586	0.0447767
204	0.0034585
3266	0.00353551
10171	0.0052824
982235	0.0398006
293	0.00368643
0	0.00441766
78730	0.00815105
195	0.00378346
153	0.0056901
4	0.00356555
16	0.00360274
308134	0.0190465
345	0.00648689
1766	0.00365448
7813	0.00391674
0	0.00654578
4004137	0.0960636
113	0.00385666
4442	0.00358009
7213	0.00345635
107227	0.0111942
8443	0.00394011
1488	0.00447392
523	0.00331402
226	0.00343609
4293	0.0035181
40	0.00595713
16930	0.00492263
26	0.00333071
642	0.00341153
13717	0.00803256
74754	0.014389
48	0.00606465
0	0.00341511
106925	0.00811076
26	0.00338531
3863299	0.0858948
4310	0.00402999
10021	0.00505924
1728	0.00380993
4	0.00371385
1	0.00372124
40118	0.00708222
2	0.00375128
429	0.00377679
526	0.00376415
567	0.00398278
12398	0.00469518
28	0.00385737
1334	0.00379753
11626	0.00462008
6775	0.00443745
66	0.00670552
6524	0.00430012
1376	0.00383568
2023	0.00397706
1742274	0.0516877
1	0.00331759
1438	0.00342822
4	0.00342536
1794	0.00772524
1	0.00318313
30417	0.00505948
1	0.0036552
3428	0.00392723
3733	0.00384617
1598	0.00374889
36212	0.00592589
1695	0.00798154
183	0.00359726
4	0.00355172
16	0.00357556
15	0.00362682
105	0.00929451
11697	0.00836015
57	0.00350046
2197	0.00377083
10007	0.00403309
182	0.00444841
2899	0.00455713
3278	0.00379896
3240	0.00364661
1	0.00364137
588	0.00375032
107	0.00329733
1008	0.00378084
733	0.0044868
38778979	0.968985
2780	0.0100241
6878	0.00423789
4	0.00368547
0	0.00396395
635954	0.0243526
2703	0.00452447
38	0.00634813
377	0.00353312
34	0.00336385
1260623	0.0337834
2685	0.00368452
51	0.00342321
0	0.00338364
29	0.00337481
8441	0.00360107
268	0.00337601
50832	0.0091548
151	0.00373769
703	0.00392008
2091	0.00433302
5888	0.00425625
80147	0.0106623
0	0.00380898
1320	0.00397348
406	0.00370646
1561	0.00388122
2277	0.00397706
58691	0.0135798
91053	0.0147762
11984544	0.282471
1453	0.00785804
56535	0.00577092
59849	0.00701904
4	0.00379252
123139	0.0252614
4	0.00450277
56850	0.011786
3596	0.0042336
285827	0.0272818
1626768	0.0517046
419233	0.0213356
388	0.0033946
5075	0.003649
63818	0.00596881
60616	0.00562
86	0.00391746
4095	0.00369763
5274	0.00367236
207	0.00383663
3797	0.0042789
2720	0.00400972
342960	0.0266507
2783	0.00371957
619	0.00338268
85	0.00406408
52	0.00331593
12562	0.00389338
2791	0.00428915
450	0.00351524
109	0.003407
68	0.00313091
49817	0.00495195
14	0.00344014
526	0.00339794
10149	0.00383043
2949863	0.0716012
28242	0.00474596
38	0.0034039
0	0.00339413
2	0.00323725
5	0.00365067
53389	0.0135772
10	0.00330997
6392345	0.154042
6	0.00379062
132	0.00331759
13394	0.00394416
932999	0.0308297
3133	0.00352764
639	0.00349593
14161	0.00467062
1547641	0.0498285
3	0.00341773
21053	0.00395751
31	0.00334811
19079	0.00395513
35	0.00325727
7338	0.00428367
17	0.00406599
43773	0.00494576
3234	0.0035162
29199	0.00459337
1538	0.00362635
339	0.0033567
83	0.00416636
385	0.00352907
50134	0.0097332
802562	0.0364048
1	0.00345564
1824	0.00365305
4060	0.00418425
24	0.00377846
16025	0.00584078
564	0.00361586
20	0.00345135
366	0.00350332
8735	0.00448585
601	0.00373554
2248	0.00504208
73	0.00359154
15	0.00376534
230	0.00372958
42	0.00371957
630	0.00390553
23	0.00369763
7950	0.00516486
424	0.00373197
93	0.00370979
9851	0.00456357
489	0.00363827
540776	0.0328043
6792	0.00757003
134026	0.00889492
4723	0.00381064
6	0.00316119
0	0.00333357
567	0.0034709
981209	0.0234077
13333191	0.305776
0	0.0125575
1597	0.00780725
17183	0.0045445
445545	0.0257034
69279	0.00826907
816	0.00362134
289	0.00363445
166	0.00358033
0	0.00366521
140	0.00340033
183	0.00366211
1995	0.00407791
758	0.00356412
19	0.00342369
607	0.00339937
20666	0.0043323
32670	0.00477934
12	0.00349903
44	0.00330114
8430379	0.212273
345	0.0096612
18460	0.00396037
1258	0.00369644
28198	0.00488448
24	0.00339317
6096	0.00373435
1970226	0.0558314
14	0.00376105
208	0.00349045
234	0.00418282
135327	0.0132229
18916	0.00727248
1470	0.00365901
38	0.00360703
153	0.00347042
637957	0.0296512
0	0.00323415
2	0.00357819
1619	0.00371432
202	0.00337815
43586	0.00501537
2337	0.00331736
184	0.00372815
1186	0.0034194
3997	0.00355244
943	0.00341177
407652	0.0177808
134	0.00564384
301	0.00355744
14292	0.00884604
58559	0.0103405
0	0.0033679
0	0.00329328
523306	0.0393326
5394	0.00488424
609	0.00336075
2186	0.0108356
1917	0.00341868
174	0.00362492
3998	0.00672531
38531	0.0065484
0	0.00350618
112	0.00349069
2006	0.00359511
0	0.00337267
1139624	0.0338516
472093	0.0211947
103700	0.0120656
3828	0.00437522
149	0.00420141
19035	0.00751567
1654	0.0038538
795	0.00383615
427	0.00424838
1661	0.00462246
45189	0.00783753
92	0.00370741
3096	0.00704432
3673	0.00403666
73	0.0041666
1389	0.00372005
302	0.00371408
255083	0.0154152
2426	0.00651932
732641	0.0300558
1165	0.00355649
115584	0.0206187
14	0.00747347
29921	0.00816369
6041	0.00643301
197976	0.018754
0	0.00366807
975	0.00670791
152931	0.0145798
4012	0.00446773
1	0.00393581
1445	0.0041213
5148	0.00811148
82	0.00357699
621	0.00379848
4776	0.00401449
86	0.00400662
13	0.00451636
10536	0.00658321
56	0.00390744
215	0.0037334
29	0.00384569
4	0.00365376
115	0.00374389
330	0.00678086
0	0.00389528
165	0.00447202
4174	0.00690031
6	0.00361371
96	0.00366688
676	0.0038693
35	0.00405312
171	0.00402236
6	0.00365591
103	0.00673699
299	0.00685143
52290	0.010704
111301	0.0144477
26834	0.00589895
26205	0.00560784
1127	0.00378537
159413	0.0169611
0	0.00349402
1356985	0.0331652
2230	0.00774479
14292	0.00892687
249	0.00437689
782	0.00384068
721676	0.036227
729	0.00348115
5	0.00320125
210	0.00375319
1881	0.00416565
2137084	0.0583165
0	0.00353479
927288	0.0263863
207	0.00646853
259	0.00376225
31	0.00663376
1149	0.00398016
280786	0.0247483
4701971	0.119555
22264	0.00474119
112492	0.0147707
33277	0.0067296
9847139	0.254511
67594	0.0140281
15	0.004318
270	0.00339031
67	0.00329995
83	0.00330663
405	0.00313282
20385	0.00474334
447	0.00337648
6	0.00315046
5	0.00398874
5925	0.00367713
7004	0.00465679
15	0.00416112
1150633	0.0289843
737	0.00355196
0	0.00338769
389	0.00337481
30933	0.00430298
348446	0.0170293
11292	0.0042429
6791	0.00395513
694	0.00682759
27502	0.00554323
125512	0.0116212
0	0.00366855
1	0.00363517
140	0.00349879
47325	0.0059104
5692	0.00728846
17	0.00362873
53	0.00363374
15258	0.00496721
10	0.00392556
1075	0.0042026
5001	0.00413156
2313	0.00405669
135074	0.0143843
13	0.00382137
7863	0.00445414
71	0.00410128
4209	0.00410295
28578	0.00603604
27	0.00378633
200	0.00388575
2794	0.00394416
161613	0.019994
233	0.00352478
317	0.00988889
1783	0.00380611
152	0.00389147
2095	0.00401068
101656	0.0137122
21	0.00379515
1605	0.00399566
34211	0.0071075
0	0.00392771
76	0.00386167
131	0.00631118
702	0.0037241
3468	0.00400233
130	0.00377655
1254	0.00410366
1	0.00403857
396	0.00384164
1	0.00375009
1	0.00382948
3845	0.00846028
735	0.00376987
6890	0.00521564
69	0.00372791
26	0.00382185
1255	0.00405908
380235	0.0243628
43	0.00342822
29	0.0036304
220	0.003443
79166	0.00643539
5518	0.00367856
100811	0.010802
1833	0.00346804
10	0.00328183
2186	0.00368237
22	0.00339961
103	0.00662684
8	0.00336409
779	0.00352859
51065	0.00669789
1306479	0.0335832
8671	0.00406504
1	0.0037396
3152	0.00405073
121	0.0038445
7	0.00457001
7781	0.00493145
0	0.00375581
246270	0.0223889
3473	0.00431442
269668	0.0202374
16	0.00387716
224	0.00388527
5732	0.00401807
28836	0.0118706
1	0.00367522
4	0.00406671
69	0.00405145
9002	0.00421071
106	0.00644422
941773	0.0315783
47430	0.0096097
464	0.00379086
9594242	0.254455
421	0.00707865
12914	0.00388408
1586	0.00363779
429922	0.0212471
49	0.00357652
89	0.00442457
984	0.0035789
34	0.00364828
65990	0.0120502
24854	0.00430775
37969	0.00746536
18172	0.00462365
891	0.00619102
13244	0.00787139
17	0.00361848
1359	0.00320005
41835	0.00667334
0	0.00757337
1557	0.00705934
13	0.00362468
326656	0.0218575
1775	0.00432777
1002	0.00357604
13526	0.00667405
20	0.00383711
192	0.00360346
18	0.00395727
177892	0.012053
146472	0.00941372
1913	0.00358891
0	0.00332332
373585	0.0198715
1365017	0.0408113
305	0.00372672
19284	0.00410175
46	0.00374937
5676	0.00613856
336756	0.0172181
5	0.00416708
87240	0.0105553
63	0.00396609
84	0.00375199
3253	0.00356197
107264	0.0116763
1	0.00368524
284571	0.0212491
115	0.00356817
29	0.00344419
1	0.0040493
36668	0.0125864
76	0.00390863
308	0.00378823
18914	0.00529885
28346	0.00621128
433	0.00386691
687	0.00379467
0	0.00457072
0	0.00368094
11	0.00381374
2198255	0.0637689
9086	0.00368762
29541	0.00525451
2413464	0.0587215
3	0.00355434
76289	0.00909901
168494	0.0193434
10347	0.00457191
492	0.00360656
42001	0.00748181
3023	0.00417566
7774	0.0079124
279	0.00383258
11	0.00374651
23	0.00369358
4364	0.00427032
2	0.0036099
204	0.00379372
14196	0.00476813
39831	0.0135365
96775	0.0182469
129	0.00378513
326	0.00601864
12471	0.00470686
416778	0.0319648
435	0.00355887
0	0.00673175
7560588	0.179335
47	0.0060668
1499	0.00346708
26514	0.00420856
2148	0.00619221
1130523	0.0340931
706	0.00366449
77	0.00363731
13	0.00354171
1387	0.00360823
2082	0.00356793
464362	0.0139844
6	0.00313878
44064	0.00484633
907070	0.0326824
285	0.0062201
697	0.00371408
3472	0.00369334
69	0.00347161
44652	0.0052259
64348	0.0131423
24	0.00366926
207451	0.0103426
4	0.00350738
54052	0.00947595
160031	0.0149958
24193	0.00515056
2	0.00341225
19622	0.0038588
617	0.00328374
2739083	0.0746145
1953	0.00483036
64	0.00383282
1253	0.00379229
4821	0.00519252
1070	0.00378418
386	0.0039134
8672	0.00602412
21	0.00360775
0	0.00462508
0	0.00365567
1627	0.00366569
105403	0.012773
91069	0.0158689
1	0.00384474
19075	0.00454211
32882	0.00766826
177619	0.0139153
4	0.00368214
798	0.00360417
6644122	0.152282
9418	0.00409222
2594	0.00373077
8984	0.00498796
36	0.00377059
544	0.00326037
0	0.00323153
918	0.00363326
232	0.00729609
49247	0.00489783
7787	0.00385618
320	0.00356054
69845	0.0121219
1739682	0.0460899
64930	0.00766897
2561	0.00899243
953578	0.0268507
6451	0.00621748
62	0.00371957
7340	0.00437117
2378	0.0038836
6958	0.00490451
55177	0.0139349
147	0.00386453
7230	0.00434804
101358	0.0151699
190	0.00380325
807	0.00404048
810	0.00412464
128200	0.0209599
120	0.00371933
10223	0.00537229
1580	0.00364423
2834	0.0070982
4219	0.00403214
3547	0.0048213
49961	0.0085566
1	0.00373507
284	0.00375772
582	0.00390387
141911	0.0158601
20870	0.00566006
1049	0.00407004
463	0.00373673
5	0.00366664
4	0.00368094
307	0.0035193
10002	0.00399542
1042577	0.039748
2667	0.00334764
2534862	0.0602088
71	0.00359297
7956710	0.192733
55	0.00639248
7158	0.0039444
330140	0.0263124
515	0.00350642
8496	0.00384879
0	0.00341892
80	0.003438
30107	0.00850344
33288	0.00504255
39	0.00338507
32842	0.00435066
2001	0.00426888
70	0.00346875
1	0.0035038
1283	0.0033071
10	0.00329113
24929	0.00473547
865968	0.0261874
6591	0.00638604
0	0.00429153
93	0.00339937
378884	0.0120759
14	0.00343752
44650	0.00468159
18351	0.0041616
6164	0.00451875
74	0.00334454
1030	0.00347233
34	0.00357318
816	0.00328994
76	0.00338769
15	0.00339389
90	0.00349092
0	0.00352621
4526	0.00330853
27271	0.00423384
0	0.00341725
8228	0.00389194
1705	0.00336909
3317	0.00341868
14	0.00331378
26372	0.011101
0	0.00328803
7	0.00603914
49	0.0036118
0	0.00355625
111235	0.0101976
0	0.0035882
26	0.00377727
78882	0.0119331
472	0.00362039
310	0.00373006
30	0.00364757
7273	0.00428009
4452	0.00421023
467	0.00373888
7677	0.00469732
3609	0.00403547
45	0.00459146
12893	0.00562668
4274	0.00411296
45382	0.0111063
115174	0.0125372
261	0.00377345
49698	0.00714874
7	0.00348449
3467	0.0039556
2	0.00420332
458	0.00865221
158451	0.0161896
123	0.00348115
265	0.00368857
0	0.00334001
64	0.00323343
6560	0.00369
199	0.00323868
33	0.00355649
6536847	0.15071
166837	0.0200601
1819	0.00361562
8796603	0.207702
10	0.00667524
7	0.0035038
383	0.0035367
8774	0.00359726
140024	0.00849152
39	0.00773764
5508	0.0088532
859266	0.031795
7727	0.00634956
25	0.00596166
265855	0.0299563
13020	0.00715685
31	0.0101535
503	0.00619435
715	0.00606656
346248	0.0124614
44	0.00668764
0	0.00633669
4501530	0.25361
1	0.143493
2178	0.199858
24	0.209349
119	0.22458
7	0.161907
162042	0.108587
365	0.0311322
141	0.00667477
319	0.00479603
134	0.00589871
52	0.00610399
19598	0.00622725
22	0.00610805
1853	0.00647473
23774	0.00678754
5862	0.00587153
13506	0.00643659
169	0.0101371
1969	0.00632811
662	0.00579095
386648	0.0213072
456	0.0061512
980	0.0120885
600	0.00646806
262	0.00639129
48410949	1.14433
1	0.00800729
1194652	0.0359221
67	0.00367785
2076	0.00340462
0	0.0032742
844	0.00621653
257449	0.0144126
4574	0.00453424
15952	0.00390744
7031	0.00778222
209	0.00840187
5486	0.00334454
14	0.00328398
195840	0.00841331
141	0.00422549
2109	0.0033133
1159	0.00774646
1868	0.00364423
34	0.00371957
8	0.00343823
7759	0.00436115
48018	0.00777721
13	0.00446963
0	0.00360894
1791	0.0046258
2984	0.00401783
31	0.00372338
404	0.00364256
969	0.00375819
402	0.00372982
149	0.00374818
2411	0.00409269
22	0.0036819
3	0.0037303
25952	0.00570893
7273	0.00524855
0	0.00368977
225	0.00377226
16	0.00341105
2150	0.00408006
10118	0.00455499
108692	0.0124617
761	0.00379515
11693	0.00454235
7008	0.00429463
466	0.00371337
375777	0.0207236
115202	0.011518
3266	0.00371075
19719	0.00401235
10	0.00412846
472505	0.0137615
54282	0.00565195
504	0.00352764
1278	0.00330877
1425	0.00355077
76403	0.00583053
269964	0.00986981
6036	0.00804019
777	0.00337243
4077	0.00334072
62	0.00353098
557	0.0032177
630	0.00470972
122885	0.0169063
1096	0.00329065
736856	0.0220697
116405	0.0128186
111838	0.0111828
2056	0.00497746
20	0.00356889
55	0.00372124
313	0.0036366
1342	0.00427961
4006	0.00424695
30	0.00369477
652	0.00436568
129	0.00375605
298	0.00380826
25868	0.00596499
669	0.00453544
5	0.0035429
5689	0.0041256
4425	0.00408745
29	0.0075078
1236	0.00383735
513540	0.02514
1506	0.00358748
11577	0.00735021
654	0.00471735
1007	0.00338459
61	0.0033586
749	0.00348186
63	0.00346518
43963	0.0119462
981	0.00352383
8304	0.00367284
26013	0.00735927
519	0.0037365
102	0.00326991
1	0.00331998
3591	0.0045383
50576	0.00948763
3	0.00363684
1529	0.00375462
6743	0.0042913
3	0.00368857
107290	0.0178523
25	0.0037787
2316	0.00387216
48	0.00381589
2709	0.00481105
765	0.00465798
10	0.00372815
4	0.0036993
1959	0.00386858
393682	0.0204515
33230	0.00495529
15021	0.00759411
2461	0.0034008
31493	0.00701928
41998	0.00760007
305	0.00325799
1487	0.00338507
91850	0.0145068
24	0.00393367
478253	0.023541
119869	0.00770712
16	0.00384998
1	0.00375366
33	0.00366211
72	0.00370097
38	0.00635672
9779	0.00415158
3199	0.007936
602	0.00337172
1171721	0.0409136
213	0.00342369
0	0.00349832
746495	0.0192277
11263	0.0039103
4081	0.00351381
0	0.00353479
128	0.00368905
92	0.00373268
70	0.00374627
93	0.00461721
9100	0.00456262
32	0.00373721
322	0.00357723
193861	0.0217476
3052	0.00416613
9	0.00371051
19	0.0037992
518	0.00364876
51	0.00374079
26349	0.00499344
26454	0.00644135
311305	0.0206983
76	0.00338578
3	0.00336504
94	0.00455427
7950	0.00442624
158	0.00358486
86130	0.0146816
17	0.00376987
15135	0.00494456
675937	0.0288208
1	0.00336552
172766	0.0122185
3904	0.00359273
1429	0.00435376
138	0.00302792
26	0.00307465
6053	0.00443339
132992	0.00779557
56	0.0033288
1768	0.00430965
21377	0.00413275
3585	0.00318289
83	0.00310063
5	0.00388074
134	0.00299263
2182	0.00326014
69129	0.00568032
338540	0.0167334
182	0.00357676
19398	0.0043993
570	0.00377607
35	0.0036993
15671347	0.384682
228	0.00943518
11	0.00355697
81074	0.00780416
178	0.00447035
719814	0.0203869
83024	0.00740337
451	0.00337005
10090	0.0039351
1615	0.00350547
3949832	0.101044
0	0.00361896
4806	0.00425696
0	0.00380111
23875	0.00967097
114	0.00370193
276	0.00442648
18969	0.00585985
17057	0.00525784
452	0.00398874
7833	0.0050447
1519	0.00394201
21900	0.00624824
5469	0.00488329
7719	0.00456715
1	0.00371194
0	0.00369978
79	0.00353885
49	0.00382209
2590	0.00564408
8	0.00375271
58362	0.00902033
