4	0.00337529
29343	0.00425267
20052	0.00634432
1987	0.00377631
20	0.00370336
127	0.00372744
32691	0.00629377
28788	0.00630832
312	0.00758791
114	0.00391197
13	0.00371051
393	0.00379038
69	0.00374293
426	0.00374293
370	0.00381899
8	0.00715733
1415	0.00381112
2553100	0.063339
642	0.00361896
2592	0.00347328
296	0.00326633
14	0.00334454
4633	0.0035975
1127	0.00342059
0	0.00341082
2720	0.00328326
16302	0.00562716
14495	0.003721
363	0.00355268
1024	0.00326133
229470	0.0141356
585	0.00353765
65	0.00337148
34644	0.0052526
39076	0.00487113
112	0.00340343
785	0.0065546
2	0.00313878
63	0.00301647
606	0.00299668
780	0.00312257
380	0.00391173
15	0.00344539
1191516	0.0520439
17	0.0036087
1245	0.00363016
4428	0.00353408
6812	0.00361085
36152	0.00442171
3	0.00335169
9587	0.0100098
4038	0.00368452
14	0.00335073
155333	0.00831485
8920	0.00342798
3017	0.00367713
11	0.00329685
154	0.00340962
3	0.00320077
931710	0.0286758
1334	0.00348663
1374	0.00343013
70	0.0032661
5230832	0.117722
293104	0.010653
6700	0.00374436
1071548	0.0336475
46716	0.00776124
476	0.00360417
2	0.00340748
4469	0.00364637
25	0.00329614
105	0.00340557
6746	0.00360084
814638	0.026268
30	0.0032773
713	0.00676346
78912	0.00936079
35519	0.0052774
35710	0.00673938
39	0.00463438
166	0.00390029
6305	0.00433731
3698	0.00417185
47582	0.00754547
128	0.00380898
348	0.00375366
5300928	0.11832
3958204	0.0948963
198	0.00628257
4406	0.00408506
35	0.00375628
191	0.00394797
34436	0.00930262
12	0.00375772
1274	0.00387549
644	0.00381517
11638	0.00477147
375025	0.0224833
59443	0.00825071
9114	0.0039587
11905	0.00361967
2453	0.00346422
141689	0.00818872
67	0.00337768
338175	0.0115454
0	0.00354147
1	0.00328875
58	0.00345445
1	0.00328088
61208	0.00623918
213	0.00362492
249	0.00326347
138	0.00367689
364	0.00331593
162	0.0033102
138	0.00725627
23	0.00319624
26803	0.00655365
3590	0.00420094
32	0.00369525
2285223	0.0580137
116	0.00434208
254	0.00345826
10429	0.00360823
19	0.00346828
398	0.00347304
79	0.00360131
1553	0.00364351
73	0.00321507
632	0.00312185
2	0.00410604
100	0.00443697
801	0.00325656
32	0.0041635
0	0.00614715
1886	0.00341964
47187	0.0057416
20	0.00378156
4603	0.0065155
1540	0.00594568
102	0.00366235
13	0.00369477
4414	0.00491214
2179	0.00407171
2637	0.00396323
45635	0.00762606
358820	0.0263386
1075	0.00412965
3533	0.00349021
129	0.00327373
871	0.00346613
0	0.00327635
760	0.00364733
3174	0.00373292
151	0.00331306
15213	0.00411916
2578	0.00579
6	0.00324178
5326264	0.108794
70454	0.00564241
6282	0.00369239
614	0.00338387
5049519	0.126288
111875	0.00882697
0	0.00364327
177027	0.0162761
1313174	0.0359268
8	0.00684524
942	0.00310898
89906	0.00623894
0	0.00330901
96	0.0033102
206	0.00317574
1673	0.00336409
34	0.00346327
81525	0.0076673
244	0.00384784
1969	0.00347137
29	0.00324655
121885	0.00958538
2354	0.0036962
10	0.00376034
4982	0.00419044
52	0.00365543
11	0.00372529
3	0.0036633
68772	0.0128148
1096	0.00389934
124	0.00369787
167636	0.0176313
817	0.00379944
60	0.00379968
31	0.00801754
94	0.00374341
15888	0.0056603
0	0.00366139
0	0.00402975
145486	0.0183194
2	0.00350022
37631	0.00753641
16567	0.00520921
0	0.00374627
4	0.00369549
1263	0.00388765
976773	0.0317786
2709	0.00560355
8996	0.00359154
833	0.00339055
25	0.00354171
2133	0.0037961
26755	0.00559449
1572	0.00382233
49274	0.0164435
135888	0.0150874
317	0.00383592
9088	0.0047524
10884	0.0045321
3064	0.00375366
46517	0.00734973
11	0.00352573
667859	0.0249214
0	0.00351977
152582	0.00811076
6634	0.00373411
3083	0.00345731
357	0.0034883
87311	0.00615406
3833	0.00379348
680	0.00367284
810	0.0033648
3213	0.00354505
545388	0.0235946
24258	0.00425959
23	0.00345755
632	0.00331664
1	0.00334406
50	0.00336194
41284	0.00468779
4610	0.00342965
10465792	0.24454
89	0.00727201
12149	0.00824165
1267494	0.0361288
11	0.00436234
24	0.00373793
37372	0.0055306
6837	0.00368571
25	0.00295448
5	0.00297546
142508	0.00896525
197589	0.0099659
198087	0.010072
6057	0.00393105
521593	0.0237377
25	0.00339508
723779	0.0239842
2660	0.00357437
141	0.00337219
380435	0.0145445
4782	0.0037086
61	0.00348425
128848	0.0178771
26628	0.0102479
1236608	0.0366371
23	0.00338984
1098	0.00340724
155	0.00334406
569	0.00775576
514	0.00351548
23	0.00343132
315	0.00332284
1484	0.00356674
98	0.00388908
1312	0.00382018
999482	0.023567
132015	0.0128593
1075	0.00363612
8602	0.00473857
47562	0.00691652
82	0.00406241
0	0.0076921
37945	0.00678945
472	0.0186193
50	0.00347018
36	0.00741196
1	0.00579929
726	0.00352693
65789	0.0105538
137	0.00372529
16276	0.00540257
1741991	0.061245
365	0.00365925
0	0.00330997
9626	0.00553417
49	0.0042572
7	0.00352716
300	0.00323987
13583	0.00807071
147	0.003479
12207	0.00729012
7323	0.0035665
7710	0.00361562
250	0.00339937
17918	0.00481057
5804	0.00356793
149320	0.0186048
5	0.00402784
21	0.00375533
72890	0.00989985
42	0.00457978
166	0.00378275
64	0.00381446
199177	0.0184958
14	0.00667286
3341	0.00335288
0	0.00377917
697	0.00384331
557	0.00813365
7862	0.00438571
16974	0.00514913
15579	0.00610352
27247	0.0081327
9874	0.00540972
2896	0.00384641
2147	0.00393081
74	0.00362659
6753047	0.176197
267095	0.0190728
0	0.00355983
1668	0.00416732
1382	0.0034039
1977	0.00333047
813	0.00343037
32	0.00766325
836317	0.0205767
122122	0.00786972
104	0.00355101
5336	0.00380492
85139	0.00584936
13279622	0.291242
42	0.00838614
1006	0.00341225
6	0.00326991
35524	0.0045526
25	0.00418401
0	0.00350308
1615	0.00340915
1199	0.00331187
82848	0.0058558
4455	0.00444341
33	0.00358725
1	0.00324273
235	0.00333261
165	0.00321102
457	0.00351644
19	0.00337839
155113	0.0126426
31200	0.0045464
99	0.0033772
20597	0.00382352
320	0.00330615
71	0.00350118
452	0.0033915
6	0.00355124
3098	0.00348902
2328	0.00362778
561	0.0353789
2967	0.00413227
94	0.00367165
2	0.00393271
121	0.00371122
9015	0.00460768
537462	0.0275729
507	0.00392056
628	0.0036726
224	0.00446701
0	0.00762415
6764	0.00412822
9574	0.00401855
36	0.00373793
411	0.00370526
47	0.0037179
369	0.00379443
2369	0.0039413
1961	0.00373697
901	0.00387573
1	0.00387239
290469	0.0302544
363	0.00374031
399	0.00371599
550	0.00383973
50	0.00370455
2	0.00373268
576	0.00375223
325130	0.018189
598	0.00446677
285	0.00336719
8849	0.00377679
18	0.0034225
1300	0.0041213
335	0.00330615
128	0.00364017
2535	0.00428176
67187	0.00608397
9072	0.00387836
947	0.0042634
1368	0.00369692
632	0.00612617
1726	0.00367689
2140	0.00619602
110	0.0062418
2527	0.003546
29194	0.00414944
15	0.0033896
4656	0.00362301
81362	0.0114696
41	0.00346446
0	0.00348401
5360	0.00357461
25536	0.0042913
29671	0.00423551
212	0.00319958
0	0.00346327
0	0.006217
262	0.00760508
113971	0.00739336
228	0.00351071
606	0.00342965
160	0.00370812
2583	0.00413871
213	0.00382185
6100	0.00419092
1815	0.00410223
1660	0.00377393
0	0.00365067
2019031	0.0527704
2417	0.00368333
0	0.00309968
82	0.00398016
2120	0.00412846
74	0.00371909
2504	0.00398827
3295	0.00400877
0	0.00371933
23	0.00386643
1	0.00371504
2	0.0037601
19	0.00376654
3987	0.00417018
0	0.00387049
25	0.00382614
147	0.00376725
5	0.00352359
9235	0.0075531
2256	0.00428486
19159	0.00536418
12	0.00373435
243	0.00380707
296	0.00463247
19	0.00373673
760303	0.0265832
13499944	0.313686
19269	0.00932932
13702	0.00387883
450	0.00316334
60	0.00321889
1030318	0.0246639
29	0.00355291
0	0.00351119
1735	0.0033803
56	0.00338387
20849	0.00421214
5	0.00349474
14	0.00349164
3113	0.00357771
169	0.0037632
13888	0.00495219
1732	0.00376463
939765	0.0319471
4641	0.00366926
1379	0.00329947
23	0.00337505
116	0.00374317
1218	0.003829
180	0.00374532
2629	0.00388956
367	0.00375128
1754	0.00362945
0	0.00364232
191	0.00368595
410	0.00377679
14857	0.00499725
2	0.00364184
358	0.00373292
400	0.00373077
11	0.00368619
119	0.00384283
2233160	0.0621369
41621	0.0048542
1	0.00332475
30	0.00350213
396	0.00337911
5	0.00332165
1496	0.00334668
81	0.00305152
2417	0.00446534
4	0.00343776
81	0.00336504
20978	0.00810027
13332	0.00370693
5	0.00335622
1458029	0.034682
8678	0.00372672
283	0.00363207
0	0.00381422
147	0.00367689
425	0.00495768
24	0.00369906
0	0.00341105
2458	0.0036881
3943	0.00475621
75	0.0036211
851450	0.0297461
4197	0.00333738
45217	0.00492454
3	0.00342345
187	0.00335169
6609	0.00345707
188	0.00332379
1770	0.003443
6603	0.00374627
1569	0.00341105
139628	0.00729918
457	0.00349903
67	0.0034852
2084	0.00354934
318	0.00337481
7632707	0.178758
168231	0.0119047
317	0.00458694
199	0.00576878
755347	0.0292625
1211	0.00586033
1	0.0033915
1765	0.204033
218	0.143401
1889	0.0619578
7	0.00337744
11	0.0705173
6763735	0.432725
1548	0.375735
36340	0.128921
215	0.0247841
1751812	0.0450451
16	0.00628638
71710	0.0110223
13	0.00343728
263	0.00598907
1	0.00692654
6621	0.00633883
17204	0.00654554
44	0.00724912
0	0.00613427
0	0.00622058
50	0.00597978
33759	0.00748372
4120	0.00573993
2834	0.00643158
21133	0.00619817
18	0.00638866
2498	0.00598454
3166	0.00605202
454	0.00607157
1202	0.0062809
352	0.00580978
0	0.00649357
90392	0.0114012
1591	0.00624561
21	0.00694227
1	0.0111966
56910	0.00770998
7046	0.00764871
47	0.00582051
1118	0.00607109
7325	0.0101659
63	0.00804615
1040	0.00576639
9	0.00630951
1152	0.00577545
1104	0.00708055
78	0.00674677
7	0.00616908
1	0.00601792
26488	0.00727463
4	0.00648856
3668	0.00603056
81	0.00584674
151642	0.0116787
26435	0.00635743
45585	0.00761819
1	0.00578356
617714	0.0217471
38530	0.00731778
32	0.00583148
59	0.00357747
735	0.00330377
3677	0.00322247
2285	0.00345778
311	0.00357461
28	0.00340796
533	0.00403452
57625	0.00560188
596	0.00583053
63	0.00388455
281	0.00374699
51	0.00611591
31771	0.00506997
1050	0.0037117
5920	0.00391245
555	0.0037086
356075	0.0179164
6150	0.00425935
4095	0.00393319
189	0.0033865
4751	0.00400615
16	0.00365782
127899	0.00955486
14269	0.0045166
12340	0.00411439
210144	0.0186772
4	0.00357985
709	0.00346756
9	0.00343823
37262	0.00490785
6	0.00364733
16	0.00308514
157	0.0058198
14898	0.00381446
390	0.0033536
142598	0.00859666
7089	0.0040381
1207	0.0036912
40132	0.00488257
7031	0.00395846
0	0.00316072
86470	0.0063169
60	0.00356865
58	0.00380063
16416888	0.404481
9823	0.00928736
22613	0.00404811
2061	0.00345683
5350	0.00340295
650383	0.0175712
3335	0.00360823
8229	0.00408697
864	0.00362468
7	0.00343251
14652	0.00421357
158	0.00364351
8	0.00369
19	0.00446296
1224	0.00348544
330	0.00345445
1	0.00340581
722	0.00420904
48	0.00341892
27557	0.00520825
236	0.00380111
234	0.00384521
32569	0.00704432
5868	0.00434351
761	0.00455976
1863	0.00379252
4065	0.00422978
945	0.00379133
39	0.00366116
277516	0.0190668
879	0.00345302
153	0.0033412
64202	0.00536633
83	0.00300932
94277413	2.21927
221	0.00876188
788585	0.0222275
368372	0.00970507
16904	0.00209188
20738	0.00224638
153	0.00105453
1143	0.000943184
10866	0.00134158
1062	0.00097537
56507	0.00650764
8926	0.00216722
12576	0.0047977
2884533	0.0657496
1374023	0.0324028
1	0.00315237
2	0.00192976
29	0.00239658
76	0.00270271
1465	0.00174022
10795	0.0023365
18	0.00207448
1027	0.00124359
104967	0.0036211
949	0.00139713
14	0.00105047
9510	0.00116348
954	0.000857592
539	0.000802994
296	0.000789165
1	0.000785351
1455	0.000802755
0	0.00078845
13321	0.00110865
101587	0.00330448
299	0.00118613
21924	0.00147843
866	0.000880241
21950	0.00193429
2593	0.00163841
9950	0.00198579
10150	0.00143218
7813	0.00134659
770	0.000902891
486362	0.0219576
124	0.00390744
0	0.000951052
908	0.00104427
496	0.00118828
19	0.000812769
282985	0.0068171
1	0.00138092
2133	0.00109577
250	0.000884771
301	0.000851154
1	0.000794888
5503	0.00094533
147	0.000804663
676731	0.0140316
4721847	0.0962758
3	0.0011363
5	0.00136018
17	0.00115705
24149	0.00168753
35	0.000970602
58	0.000829697
198	0.000795364
4506	0.000970602
62	0.000935555
12581	0.00123358
712	0.00109649
1475	0.000995874
43	0.000828266
29196	0.00166488
21	0.00116992
7281	0.00113964
2	0.00095582
40387	0.00190091
4360617	0.0864506
21	0.000926733
2530	0.00123978
251173	0.00758147
70992	0.00323868
214	0.00154614
239037	0.0114629
321376	0.0139062
16499	0.00221252
35602	0.00262189
1	0.00127721
7	0.000941038
284	0.000955343
73	0.000983953
12	0.000971556
29	0.000988245
12485	0.00149918
3067397	0.0650666
398	0.000939608
19405	0.0015831
43436	0.00235224
459	0.00127101
1289	0.00116658
1346	0.00120044
20	0.00125408
83	0.00101542
0	0.000962257
15	0.000789165
5	0.000789165
0	0.000785828
147	0.000795364
3	0.000786781
217951	0.00540781
24864	0.00150466
0	0.00123811
2008	0.00103188
638	0.000909805
229777	0.00567102
7410356	0.159456
18175	0.0045805
578	0.0012784
10	0.000897884
9243	0.00107312
276	0.000865459
2345	0.000871181
5130	0.00097537
1241	0.00088644
3222	0.00115776
104	0.00137711
362019	0.00900626
4698	0.00151849
1	0.00123286
72120	0.0032444
2813	0.00138664
3048	0.0013175
142	0.000951529
29	0.000918865
17317	0.00191879
63	0.0010736
8	0.00106001
24924	0.00248528
31	0.00126815
68	0.00110364
261	0.00107026
62	0.00102878
590	0.00110149
170	0.00103474
4622	0.00134397
3420	0.00130582
1658	0.00113726
105076	0.00649095
354902	0.0152519
47907	0.00199151
190	0.000811815
6968	0.00100613
4975	0.000929594
1887159	0.039041
227	0.00134134
842	0.000904799
19	0.000881672
53	0.000854492
98321	0.00319552
71732	0.00484276
7935	0.00144339
7152	0.00103259
22171	0.00129104
94	0.000811577
21363	0.00134754
327718	0.00743484
2907	0.00135112
26	0.00103092
24402	0.00231481
943	0.00105667
96	0.000922441
5016	0.00121903
11	0.000897884
0	0.00087595
123	0.000892162
2109	0.0010016
525	0.000912428
2209	0.000997782
1978	0.00102615
3189	0.00114536
9786	0.00164962
4	0.0011189
78265	0.00601697
18068	0.00190425
97330	0.00488138
4422	0.0014987
790	0.00128627
2561	0.00100613
228	0.000962734
14841	0.0015986
620	0.00148511
79320	0.00430536
37549	0.00281692
345	0.00139785
123	0.000941038
1527	0.000948906
70	0.0008564
5529	0.0011754
4696	0.00108051
53	0.000957966
4	0.000938177
558	0.000879526
2418	0.00103354
169	0.000852585
222	0.00084877
366	0.000854015
644808	0.0197444
171710	0.00504494
147	0.00147557
16236	0.00181985
1899808	0.0486979
3737	0.00156951
8	0.00122619
10236	0.00119901
229381	0.00766873
51221	0.00317168
5	0.00135684
38	0.001369
841	0.00104356
46786	0.00261545
35045	0.00233054
15723	0.0015924
430	0.00108314
63	0.000939131
2431	0.00109482
1323	0.0010581
11449	0.00157475
0	0.0010047
103134	0.00435996
5920	0.00128222
26	0.000924826
295	0.00100565
69	0.000758171
9	0.000810146
0	0.000817537
46374	0.00263119
7	0.00150728
0	0.00146651
47626	0.00301266
1734	0.00147295
4	0.00128055
155	0.00112796
13	0.000965595
0	0.000939846
100	0.000884295
6619	0.00120544
0	0.000764847
935701	0.0222762
532	0.00125933
194141	0.00536394
16405	0.00148273
244	0.00137734
15882	0.00153017
3	0.00122309
71	0.00140667
20473	0.00194812
370	0.00115418
0	0.00127363
10	0.00124359
9	0.00132465
924595	0.0342414
81	0.000987053
8989428	0.194077
1431	0.0046823
13648	0.00152183
9551	0.00150442
1411	0.00124097
939	0.000861645
279	0.000858545
67554	0.00268054
0	0.00136757
2	0.00114918
7323417	0.160718
247707	0.00823045
120	0.00532413
1384965	0.0387273
0	0.000993967
16910	0.00166774
2	0.000900269
0	0.000874519
23608	0.00155592
39161	0.00198793
64	0.000825644
109	0.000820398
719222	0.0260787
106372	0.00344467
64	0.000927687
20	0.000818253
22720	0.00155258
1274	0.00100493
14	0.000861406
684	0.000861883
22	0.000873089
2043	0.000906229
923	0.000874043
507	0.000807762
4506	0.0010972
536463	0.0211661
2716	0.00098753
0	0.000890017
2134	0.000947237
13526	0.00121665
77053	0.00262833
106	0.00118041
13	0.000883579
2	0.000863075
162	0.000869513
5	0.000858545
16429	0.00125289
33	0.00087595
23	0.000958204
409	0.00094986
5857	0.00126719
130	0.000926733
53	0.00090003
209	0.000911951
63	0.000894785
0	0.00089407
565	0.000918627
24	0.000941992
14542	0.0016005
27654	0.00266671
188489	0.0109496
1207	0.00137353
619	0.00107694
206	0.00102186
154	0.00102568
22	0.00102448
1525	0.00132561
150	0.00130725
19849	0.00248957
416	0.00105667
277	0.000919819
717	0.000936985
5	0.000944376
938	0.00106192
3057	0.00139737
50	0.00108457
34	0.00101852
0	0.000985861
418	0.00101638
16288	0.00234103
103505	0.00738859
1138776	0.0281491
523	0.00137305
3	0.00129342
75	0.00129628
2673	0.00135612
42	0.00108099
4826	0.00113654
136707	0.00414395
217	0.00123954
0	0.00104809
3893	0.00127006
935	0.00131059
11	0.000977278
158	0.000880957
26	0.000885248
351	0.00104117
1	0.000916719
628	0.000895739
337358	0.00763345
0	0.000887394
71	0.000865698
1095984	0.0219195
17	0.0013032
28	0.000928402
7	0.000874996
5865	0.00102496
2393629	0.0576699
23135	0.00201917
9921	0.00126243
6105	0.00106192
224	0.000906467
2471	0.000970364
2734	0.000961304
8762	0.00117922
25	0.000944138
5084	0.00107598
0	0.000918627
1	0.000945091
381301	0.0144174
11266	0.00169301
65	0.00103974
1487155	0.0441146
2338	0.00107074
6995	0.00126076
3034	0.00093317
0	0.000801325
30557	0.00169444
131	0.00136232
381	0.001297
0	0.00118876
17	0.00141835
2029	0.001472
81	0.00135541
2534	0.00145721
270246	0.011209
30	0.00171828
48289	0.00428629
869779	0.0233538
2906	0.00120139
3795	0.00142455
479831	0.0124469
28897	0.002527
0	0.00158191
752	0.00142241
786	0.00107098
4	0.00107288
89	0.00102854
1	0.00099659
19562	0.00173259
102	0.000947952
9940	0.00138855
477	0.00160956
4041	0.00137234
88	0.00116134
349	0.00102949
105	0.000961781
20	0.000911713
2145	0.00126743
4687	0.00168514
18172	0.00264621
94	0.00129223
917839	0.0285664
4058	0.00148749
2	0.00119448
85	0.000963688
0	0.00119352
6247350	0.135525
639	0.00141811
8625	0.00146151
315	0.00122571
3623	0.00131106
946	0.0013597
47	0.00100493
1301	0.000942945
4	0.0011487
3	0.0012207
604	0.00137854
2003	0.00113082
4351	0.00103974
240	0.00095582
3	0.000951529
8	0.00111532
45	0.00114536
63	0.0012114
14	0.000995636
30	0.000967026
413980	0.0153098
1089	0.00110817
9001	0.00119758
31931	0.00177741
490	0.00107908
1344	0.00101876
20095	0.00162077
80330	0.0028832
163	0.00101233
972	0.00130892
217928	0.00558424
3	0.000933409
47586	0.00208449
9	0.0012939
67	0.00129175
64059	0.00267744
4	0.00120854
78	0.00129628
597490	0.012893
3285	0.00140333
13	0.0011363
39	0.00088644
1074	0.000889301
1133	0.000896215
8374	0.00103855
182164	0.00484014
2542	0.00163507
542507	0.0200801
9616	0.00119519
12	0.000829458
5094	0.000963926
3996	0.000972748
1199	0.000872374
2466	0.000954866
545	0.000879049
72	0.00086236
7186	0.00101519
200	0.000905514
38	0.000850677
1528	0.0012517
2	0.00148821
240	0.00153208
1305	0.00143719
53621	0.00427365
3763	0.0015738
1177	0.00170612
2164	0.00181508
2	0.00171924
0	0.00161719
0	0.00168991
113	0.00160336
8611	0.00223231
3161	0.00197387
8172	0.00200915
37	0.00114751
34161	0.00307727
0	0.000997066
1120	0.00109005
398114	0.0189531
776422	0.0285404
2321015	0.0480392
3346865	0.0706546
21	0.00142169
1442619	0.0363727
128895	0.00790286
1868790	0.0426652
3741	0.00168228
1252	0.00138807
200	0.00121093
158	0.000875473
582704	0.0148904
244	0.00171161
1249	0.00161862
1286	0.00148296
1	0.00108743
522	0.000881433
56	0.000989199
857	0.00389719
101631	0.00797439
10493	0.00234175
24298	0.00519896
300	0.00122356
873291	0.0287049
311142	0.00929093
954823	0.0250361
11	0.00146699
80	0.000931501
83019	0.00350237
69146	0.00308561
21	0.000944614
598	0.000884295
1236691	0.0344968
18193	0.00188565
0	0.00123692
3769	0.00108814
4747924	0.0932641
0	0.00136757
4132	0.00169063
11	0.00146008
22	0.00132942
197606	0.00723457
60177	0.00320673
84140	0.00402284
3209	0.00147343
2481	0.00112343
70	0.000914574
153660	0.00585914
128	0.0010426
54803	0.00274277
16	0.000842094
1	0.000820398
124826	0.00505042
0	0.00147462
57208	0.00332594
276	0.00149679
7984	0.00125718
1998	0.00102949
312	0.000926018
1792	0.000949144
283	0.000833511
22	0.000820398
1154	0.000852823
3	0.00081563
3194	0.000920296
194	0.000818968
0	0.000860214
19024	0.00142121
148	0.000819921
1204	0.000882387
83253	0.00358319
106	0.00103188
3375	0.00140595
1	0.00148964
3	0.0014534
40	0.00116372
208565	0.0120318
30617	0.00299621
100	0.00146747
419819	0.013236
48347	0.00303411
415	0.00126028
64	0.00120306
85	0.00107169
1737	0.00118947
10170	0.00147533
1065	0.00109458
3657	0.0012958
2182220	0.046463
1667	0.00138712
8397	0.00157499
1	0.0013051
4	0.00129724
27	0.00137854
280	0.00106096
1351	0.000974894
9	0.000986099
36	0.000961542
35039	0.00174809
11333	0.00149703
0	0.000875473
1323	0.000834703
1008	0.000804663
8449791	0.179136
3929	0.00455284
663	0.0012424
193	0.001086
16541	0.0014894
200356	0.00596404
20342	0.00143433
5110	0.00113082
1969941	0.0524299
1012741	0.02356
23415	0.00202417
587	0.00130415
16368	0.00152946
21	0.000887156
489	0.000871658
362	0.001127
525	0.00121117
6075	0.00138068
13073	0.00149608
495	0.000899315
27150	0.00201273
100066	0.0053339
318	0.00107312
54	0.000916004
20	0.00090003
4	0.000884771
777	0.000910997
117494	0.0067296
372	0.0015583
0	0.00119042
58104	0.00390267
7	0.00141788
817	0.00111246
10	0.00100517
1230	0.000976562
6659	0.00127625
652	0.000924349
8135	0.00141239
74281	0.00455809
1947	0.00129366
32	0.00113082
6093	0.0014329
1612396	0.0384781
16073	0.00168943
655	0.00113964
1	0.000887394
162	0.000753641
184	0.000899315
66	0.000848532
136004	0.0040524
20215	0.00160384
10	0.000887871
3980	0.00134802
377	0.00108314
18500	0.00199866
46367	0.00336194
3320	0.00159669
1416	0.00114155
1005	0.00106788
137	0.00103188
1574	0.00112343
1015	0.00106382
254	0.00104761
559	0.00100684
59	0.000910044
99095	0.00749683
18211	0.00266433
27	0.00154495
339	0.00125504
30727	0.00363493
6249	0.00169873
525	0.00110984
62	0.000972986
10512	0.00125957
913	0.000999212
245424	0.0155373
3204	0.00102186
2	0.000906944
116	0.00080514
186	0.000885487
36	0.000895977
28406	0.00155735
0	0.000748873
53493	0.00197291
29144	0.00155616
1046	0.000823259
10924	0.00124907
39	0.00123405
61	0.00112438
65	0.00103426
141	0.00107169
1161	0.000976562
8	0.000976086
263	0.00096035
7014	0.00111365
8	0.00106359
3327	0.00114226
6275	0.00111413
52215	0.00218034
114	0.00115514
2	0.00105953
897903	0.0181472
163	0.00141382
157	0.0012219
7321	0.00116444
25700	0.00175738
109	0.00106812
3722	0.0011158
131049	0.00395775
849	0.00144482
8	0.00114489
1178890	0.0302277
2	0.00141096
547	0.00127602
0	0.00110269
130	0.00100017
77	0.000948906
339	0.000970364
947	0.00156236
32633	0.0026679
15	0.00115204
8621	0.00156879
66895	0.0038929
8171	0.00174594
1316	0.0012188
26	0.00113511
133	0.0011642
144	0.00130224
2007	0.00148273
3792	0.00180554
1061	0.00140619
1	0.00127339
165269	0.0116305
2149	0.00174809
281	0.00156736
1337	0.0013535
1660	0.00129485
27979	0.00264573
72	0.00156474
221	0.00147176
290452	0.0118225
1213	0.000979424
31333	0.00158238
2365	0.00116062
30052	0.00155044
25	0.00102592
14	0.00100994
4946	0.000986338
2964	0.0013051
1737	0.00108004
4241	0.00130224
14	0.000897646
13601	0.00163913
41	0.000989914
391	0.00102949
291	0.00119305
27827	0.00282764
323667	0.0147414
254666	0.00742841
18399	0.00147414
9344	0.00165129
22759	0.00186396
773	0.00114298
123328	0.00423145
5264	0.00121593
462475	0.0116048
8870	0.00105929
1413	0.000840425
22965506	0.525319
13	0.00321293
82	0.00142241
965	0.000975609
3743920	0.0818226
1549472	0.0331614
44	0.00141144
115041	0.00393987
212	0.00137687
18	0.00114727
4	0.0011704
17	0.0011158
14593	0.00134873
39	0.00107145
11	0.000952482
118	0.000934124
0	0.00135851
497	0.00122809
1413326	0.0289164
1802648	0.0422363
41	0.00106144
193	0.000913382
7152	0.00119686
5616	0.00112915
14	0.0013814
133003	0.00418663
16583	0.00176239
644	0.00106335
3213	0.00167441
53	0.00105405
0	0.000892639
115	0.000858784
4610	0.00109458
1859	0.00099659
57	0.000994921
80679	0.0044117
407	0.00159121
907	0.00134039
47008	0.00317597
476	0.00141072
1748	0.00133157
13	0.00113869
0	0.00103068
21800	0.00178576
764	0.000966311
6127	0.00122595
3350	0.00124002
42	0.00097084
2787	0.00114727
13024	0.00152206
2255271	0.0464447
4272	0.00154805
44815	0.00240564
198	0.00114131
2938	0.000990152
57541	0.00225234
105	0.00128841
5	0.00106454
39	0.00111055
9	0.000957966
174	0.000973463
0	0.0012641
5136605	0.113179
67	0.00138998
3	0.00116038
2426	0.000965118
2	0.000872612
3368151	0.0710943
893978	0.0231013
2	0.00141382
1764832	0.0370486
28182	0.00207138
677921	0.0188394
89	0.00109386
45	0.00096941
60	0.000953436
4424	0.00109482
0	0.000902653
39820	0.00178671
22	0.000950575
686	0.000958443
24	0.00137496
422	0.00121284
799	0.00125551
1178	0.00125265
67682	0.00263977
32	0.00124335
3739	0.00123191
54	0.00106859
4863516	0.0927436
0	0.00132489
8866	0.001513
91703	0.00330043
14434	0.00177026
3	0.0011096
73405	0.00406742
61263696	1.40381
2365	0.00760722
8	0.00128865
526	0.00131989
4567	0.00146079
4086	0.0014782
22	0.00127983
1729	0.00116777
5845	0.00121021
64828916	2.01286
5605	0.222781
4622840	0.236167
26499	0.00235629
11	0.00135159
1183	0.00824285
1225	0.00152946
28	0.00171566
531	0.00159931
211	0.00145078
0	0.000993729
834	0.00155187
69324	0.00299191
238	0.00153112
290	0.000965118
12643	0.00153422
59229	0.00254798
329379	0.0100238
529	0.00154805
1170	0.00146818
1825	0.00162387
3229622	0.0699098
6	0.00119185
19442	0.00178552
231	0.00120187
72452	0.00315619
278	0.00101137
197	0.000982761
655	0.00106478
469	0.000972986
8664	0.00127888
8496	0.00154924
24	0.00105143
1458	0.00111485
139	0.00105476
8257	0.00153947
664	0.00107551
23411	0.00232673
22	0.00105023
591	0.00108123
11	0.000994921
3431	0.0013175
4844	0.00129485
190	0.00105047
12	0.000983238
1037	0.00116587
0	0.00103712
841	0.00119972
152	0.00104308
2339	0.00119901
92759	0.00627255
56016	0.00413489
2937972	0.0655103
2485	0.00107527
1821	0.000912905
663	0.000893593
23678	0.00139713
4346	0.000949383
132	0.000854492
1314	0.00088501
177	0.000819921
7	0.000828505
126	0.000890017
6308	0.000985384
0	0.000855684
167	0.000834227
390	0.000894547
8263	0.00104904
34791	0.00160193
853	0.00120902
572	0.00122738
6	0.0010581
37781390	0.861318
22	0.0098002
8938	0.00329947
33	0.00588202
288250	0.0189507
